x_m,y_m,attenuation_score,normalized
2.1,1.6500000000000001,0.1423821339950421,0.3031198594808647
2.15,1.6500000000000001,0.1423821339950421,0.3031198594808647
2.2,1.6500000000000001,0.1423821339950421,0.3031198594808647
2.25,1.6500000000000001,0.0,0.0
2.3000000000000003,1.6500000000000001,0.0,0.0
2.35,1.6500000000000001,0.0,0.0
2.4000000000000004,1.6500000000000001,0.0,0.0
2.45,1.6500000000000001,0.0,0.0
2.5,1.6500000000000001,0.0,0.0
2.5500000000000003,1.6500000000000001,0.0,0.0
2.6,1.6500000000000001,0.0,0.0
2.6500000000000004,1.6500000000000001,0.0,0.0
2.7,1.6500000000000001,0.0,0.0
2.75,1.6500000000000001,0.0,0.0
2.8000000000000003,1.6500000000000001,0.0,0.0
2.85,1.6500000000000001,0.0,0.0
2.9000000000000004,1.6500000000000001,0.0,0.0
2.95,1.6500000000000001,0.0,0.0
3.0,1.6500000000000001,0.0,0.0
3.0500000000000003,1.6500000000000001,0.0,0.0
0.0,1.7000000000000002,0.2790271493212799,0.5940258649063213
0.05,1.7000000000000002,0.28584736744103845,0.608545548662164
0.1,1.7000000000000002,0.30306006377632594,0.6451899642783875
0.15000000000000002,1.7000000000000002,0.3157401192468439,0.6721847600760599
0.2,1.7000000000000002,0.32562787077011945,0.6932349702971073
0.25,1.7000000000000002,0.3337025116831207,0.7104252170663586
0.30000000000000004,1.7000000000000002,0.34056257128285466,0.7250297200581042
0.35000000000000003,1.7000000000000002,0.34370038423529314,0.7317098659059921
0.4,1.7000000000000002,0.3389971470809111,0.7216970606098507
0.45,1.7000000000000002,0.33521306552880203,0.7136410620364666
0.5,1.7000000000000002,0.33206905622913163,0.706947724674661
0.55,1.7000000000000002,0.32938403928949567,0.7012315443182511
0.6000000000000001,1.7000000000000002,0.32703498159617433,0.6962305935814346
0.65,1.7000000000000002,0.3249348420399945,0.691759569097551
0.7000000000000001,1.7000000000000002,0.3230196484362699,0.687682279343909
0.75,1.7000000000000002,0.32124050540499155,0.6838946300756643
0.8,1.7000000000000002,0.31955837635488726,0.6803135155988013
0.8500000000000001,1.7000000000000002,0.3179404551359673,0.6768690943166535
0.9,1.7000000000000002,0.31635742234893455,0.6734989476381688
0.9500000000000001,1.7000000000000002,0.3147811117295657,0.670143111902079
1.0,1.7000000000000002,0.31318219536283554,0.6667391503880469
1.05,1.7000000000000002,0.31152746170686724,0.6632163584534012
1.1,1.7000000000000002,0.3091442235322919,0.6581426402816264
1.1500000000000001,1.7000000000000002,0.3052815289834579,0.649919281100194
1.2000000000000002,1.7000000000000002,0.30140010795877215,0.6416560547909874
1.25,1.7000000000000002,0.2974554664552364,0.6332582372790251
1.3,1.7000000000000002,0.2933999193285626,0.6246243108118308
1.35,1.7000000000000002,0.2891796138856518,0.6156396274324821
1.4000000000000001,1.7000000000000002,0.2847307418828504,0.6061683446352706
1.4500000000000002,1.7000000000000002,0.27997434775730184,0.5960423725170124
1.5,1.7000000000000002,0.2748087952846297,0.585045335910496
1.55,1.7000000000000002,0.26909830638182014,0.5728881744379271
1.6,1.7000000000000002,0.2626547355432777,0.5591703417834313
1.6500000000000001,1.7000000000000002,0.2552072200244588,0.5433151934287609
1.7000000000000002,1.7000000000000002,0.2463489410996258,0.5244566457472718
1.75,1.7000000000000002,0.23543777225908172,0.501227664182542
1.8,1.7000000000000002,0.22139612311588158,0.4713341473785683
1.85,1.7000000000000002,0.20226603537597831,0.43060776307126464
1.9000000000000001,1.7000000000000002,0.17408044608775097,0.37060296032873563
1.9500000000000002,1.7000000000000002,0.1423821339950421,0.3031198594808647
2.0,1.7000000000000002,0.1423821339950421,0.3031198594808647
2.0500000000000003,1.7000000000000002,0.1423821339950421,0.3031198594808647
2.1,1.7000000000000002,0.1423821339950421,0.3031198594808647
2.15,1.7000000000000002,0.1423821339950421,0.3031198594808647
2.2,1.7000000000000002,0.1423821339950421,0.3031198594808647
2.25,1.7000000000000002,0.0,0.0
2.3000000000000003,1.7000000000000002,0.0,0.0
2.35,1.7000000000000002,0.0,0.0
2.4000000000000004,1.7000000000000002,0.0,0.0
2.45,1.7000000000000002,0.0,0.0
2.5,1.7000000000000002,0.0,0.0
2.5500000000000003,1.7000000000000002,0.0,0.0
2.6,1.7000000000000002,0.0,0.0
2.6500000000000004,1.7000000000000002,0.0,0.0
2.7,1.7000000000000002,0.0,0.0
2.75,1.7000000000000002,0.0,0.0
2.8000000000000003,1.7000000000000002,0.0,0.0
2.85,1.7000000000000002,0.0,0.0
2.9000000000000004,1.7000000000000002,0.0,0.0
2.95,1.7000000000000002,0.0,0.0
3.0,1.7000000000000002,0.0,0.0
3.0500000000000003,1.7000000000000002,0.0,0.0
0.0,1.75,0.2790271493212799,0.5940258649063213
0.05,1.75,0.2920952485658731,0.6218467740018473
0.1,1.75,0.308022977014115,0.6557555986107592
0.15000000000000002,1.75,0.3198290642640802,0.6808897879069589
0.2,1.75,0.32908125773660646,0.7005869472807578
0.25,1.75,0.3366700061381275,0.7167427688333747
0.30000000000000004,1.75,0.34314400366309483,0.7305253774021991
0.35000000000000003,1.75,0.34886546430585885,0.7427058968072553
0.4,1.75,0.34711496642382506,0.7389792307071243
0.45,1.75,0.34247864853859433,0.7291088910342501
0.5,1.75,0.3386290305823551,0.7209133708435577
0.55,1.75,0.33534022710639877,0.7139117785825034
0.6000000000000001,1.75,0.3324591756398557,0.7077782568323232
0.65,1.75,0.32987769345487206,0.7022824934580234
0.7000000000000001,1.75,0.3275161715243296,0.697255007384722
0.75,1.75,0.3253135077536037,0.692565717275548
0.8,1.75,0.32322052154383124,0.6881099216781614
0.8500000000000001,1.75,0.32119533694752195,0.6837984701425533
0.9,1.75,0.31919982794006685,0.6795501954962859
0.9500000000000001,1.75,0.31719650164434643,0.6752852784858818
1.0,1.75,0.3151452812681062,0.6709183989149388
1.05,1.75,0.312999568637015,0.6663503531006701
1.1,1.75,0.3097812171852268,0.6594987474079219
1.1500000000000001,1.75,0.3052523001843933,0.6498570553895894
1.2000000000000002,1.75,0.300703502252779,0.6401730385038347
1.25,1.75,0.29608232764340303,0.6303349376204798
1.3,1.75,0.2913325518250226,0.6202230553341586
1.35,1.75,0.2863906800111437,0.6097022164636892
1.4000000000000001,1.75,0.2811814328588634,0.5986121574759844
1.4500000000000002,1.75,0.27561154232871343,0.5867543183816382
1.5,1.75,0.26956071830010586,0.5738726114017524
1.55,1.75,0.26286785063710844,0.5596240463001614
1.6,1.75,0.2553089692911775,0.5435318092538274
1.6500000000000001,1.75,0.24656035393820658,0.5249067263024999
1.7000000000000002,1.75,0.2361334295242133,0.5027086613170622
1.75,1.75,0.22325237282751853,0.4752859504311366
1.8,1.75,0.2066052311598968,0.4398455542138467
1.85,1.75,0.18378389600072448,0.39126080757102066
1.9000000000000001,1.75,0.1498389314760293,0.3189947683700151
1.9500000000000002,1.75,0.1423821339950421,0.3031198594808647
2.0,1.75,0.1423821339950421,0.3031198594808647
2.0500000000000003,1.75,0.1423821339950421,0.3031198594808647
2.1,1.75,0.1423821339950421,0.3031198594808647
2.15,1.75,0.1423821339950421,0.3031198594808647
2.2,1.75,0.1423821339950421,0.3031198594808647
2.25,1.75,0.1423821339950421,0.3031198594808647
2.3000000000000003,1.75,0.0,0.0
2.35,1.75,0.0,0.0
2.4000000000000004,1.75,0.0,0.0
2.45,1.75,0.0,0.0
2.5,1.75,0.0,0.0
2.5500000000000003,1.75,0.0,0.0
2.6,1.75,0.0,0.0
2.6500000000000004,1.75,0.0,0.0
2.7,1.75,0.0,0.0
2.75,1.75,0.0,0.0
2.8000000000000003,1.75,0.0,0.0
2.85,1.75,0.0,0.0
2.9000000000000004,1.75,0.0,0.0
2.95,1.75,0.0,0.0
3.0,1.75,0.0,0.0
3.0500000000000003,1.75,0.0,0.0
0.0,1.8,0.2790271493212799,0.5940258649063213
0.05,1.8,0.29770437030001945,0.6337881331047015
0.1,1.8,0.3125286412911103,0.6653477874914112
0.15000000000000002,1.8,0.323570551049224,0.6888551057227587
0.2,1.8,0.3322589663080442,0.7073520276220798
0.25,1.8,0.3394116912513086,0.7225795910731452
0.30000000000000004,1.8,0.3455361164600873,0.735617988915607
0.35000000000000003,1.8,0.3509695200173317,0.7471852584638503
0.4,1.8,0.35567238591163475,0.7571972733778011
0.45,1.8,0.3501322152713736,0.7454027054860567
0.5,1.8,0.34554075508204246,0.7356278641604553
0.55,1.8,0.34162167813405997,0.7272844714858624
0.6000000000000001,1.8,0.33818846948459824,0.7199754524805034
0.65,1.8,0.33510960461410066,0.7134208022535424
0.7000000000000001,1.8,0.3322883370594623,0.7074145555375768
0.75,1.8,0.3296502582902916,0.7017983026877752
0.8,1.8,0.3271351584330693,0.6964438618326598
0.8500000000000001,1.8,0.32469128914192535,0.6912410649975812
0.9,1.8,0.3222708861159501,0.6860882259121225
0.9500000000000001,1.8,0.3198261503475069,0.6808835844180979
1.0,1.8,0.31730497197656715,0.6755162029069313
1.05,1.8,0.314645534359403,0.6698544788254465
1.1,1.8,0.3104792679005952,0.660984840001255
1.1500000000000001,1.8,0.30524075652330157,0.6498324798840127
1.2000000000000002,1.8,0.2999811755159071,0.6386352642562068
1.25,1.8,0.29463923219620447,0.6272627060356691
1.3,1.8,0.2891493120504492,0.6155751173161431
1.35,1.8,0.28343730338702866,0.6034147203981576
1.4000000000000001,1.8,0.27741526346435147,0.5905942924137474
1.4500000000000002,1.8,0.27097406291820114,0.5768815059169167
1.5,1.8,0.2639726308767626,0.56197603261758
1.55,1.8,0.2562214490151225,0.5454744035803809
1.6,1.8,0.24745604431425583,0.5268135774874657
1.6500000000000001,1.8,0.23729234839261473,0.5051759043248949
1.7000000000000002,1.8,0.22514734423833732,0.4793201887983438
1.75,1.8,0.21008856603613482,0.4472612878356425
1.8,1.8,0.19052463187677146,0.4056112801634327
1.85,1.8,0.16349854299200067,0.3480749584690666
1.9000000000000001,1.8,0.1423821339950421,0.3031198594808647
1.9500000000000002,1.8,0.1423821339950421,0.3031198594808647
2.0,1.8,0.1423821339950421,0.3031198594808647
2.0500000000000003,1.8,0.1423821339950421,0.3031198594808647
2.1,1.8,0.1423821339950421,0.3031198594808647
2.15,1.8,0.1423821339950421,0.3031198594808647
2.2,1.8,0.1423821339950421,0.3031198594808647
2.25,1.8,0.1423821339950421,0.3031198594808647
2.3000000000000003,1.8,0.0,0.0
2.35,1.8,0.0,0.0
2.4000000000000004,1.8,0.0,0.0
2.45,1.8,0.0,0.0
2.5,1.8,0.0,0.0
2.5500000000000003,1.8,0.0,0.0
2.6,1.8,0.0,0.0
2.6500000000000004,1.8,0.0,0.0
2.7,1.8,0.0,0.0
2.75,1.8,0.0,0.0
2.8000000000000003,1.8,0.0,0.0
2.85,1.8,0.0,0.0
2.9000000000000004,1.8,0.0,0.0
2.95,1.8,0.0,0.0
3.0,1.8,0.0,0.0
3.0500000000000003,1.8,0.0,0.0
0.0,1.85,0.2828520785767789,0.602168824882546
0.05,1.85,0.3027603318423094,0.6445518596287958
0.1,1.85,0.31663382098176013,0.6740873776075195
0.15000000000000002,1.85,0.32700515721215817,0.696167099919425
0.2,1.85,0.3351915910591193,0.713595344655711
0.25,1.85,0.3419515540750572,0.727986750248482
0.30000000000000004,1.85,0.3477582822277431,0.7403487971731828
0.35000000000000003,1.85,0.3529283012828508,0.751355342766552
0.4,1.85,0.35768768193315087,0.7614876729505141
0.45,1.85,0.35825322595891024,0.7626916696937038
0.5,1.85,0.3528768659850469,0.751245841245503
0.55,1.85,0.3482964534949198,0.7414945195633874
0.6000000000000001,1.85,0.34428773944544483,0.7329602968678761
0.65,1.85,0.3406931297500829,0.7253076683029426
0.7000000000000001,1.85,0.33739689326917616,0.7182902517853411
0.75,1.85,0.3343099666941381,0.7117184388520845
0.8,1.85,0.331360023799119,0.7054382529135461
0.8500000000000001,1.85,0.3284844490461421,0.699316390636363
0.9,1.85,0.3256247915386171,0.6932284148663513
0.9500000000000001,1.85,0.32272168485815894,0.6870479393786817
1.0,1.85,0.31970929511398843,0.6806348092314235
1.05,1.85,0.316508121829986,0.6738197744458478
1.1,1.85,0.3112505270921817,0.6626267874227283
1.1500000000000001,1.85,0.30524925001892866,0.6498505618380385
1.2000000000000002,1.85,0.2992256660338204,0.6370268466716343
1.25,1.85,0.2931086900052111,0.6240043075214314
1.3,1.85,0.2868222519824299,0.6106209977153925
1.35,1.85,0.280280401407683,0.5966939355811001
1.4000000000000001,1.85,0.2733810358574038,0.5820057534515882
1.4500000000000002,1.85,0.2659972173156183,0.566286210725138
1.5,1.85,0.2579644122124592,0.549185028956142
1.55,1.85,0.2490607978401185,0.5302299658334773
1.6,1.85,0.23897543574000654,0.5087590589379112
1.6500000000000001,1.85,0.2272542844515768,0.4838056913220943
1.7000000000000002,1.85,0.21320341198908854,0.4538925388295119
1.75,1.85,0.19570351291875543,0.4166366921984072
1.8,1.85,0.17282343853881257,0.36792689458291766
1.85,1.85,0.1423821339950421,0.3031198594808647
1.9000000000000001,1.85,0.1423821339950421,0.3031198594808647
1.9500000000000002,1.85,0.1423821339950421,0.3031198594808647
2.0,1.85,0.1423821339950421,0.3031198594808647
2.0500000000000003,1.85,0.1423821339950421,0.3031198594808647
2.1,1.85,0.1423821339950421,0.3031198594808647
2.15,1.85,0.1423821339950421,0.3031198594808647
2.2,1.85,0.1423821339950421,0.3031198594808647
2.25,1.85,0.1423821339950421,0.3031198594808647
2.3000000000000003,1.85,0.0,0.0
2.35,1.85,0.0,0.0
2.4000000000000004,1.85,0.0,0.0
2.45,1.85,0.0,0.0
2.5,1.85,0.0,0.0
2.5500000000000003,1.85,0.0,0.0
2.6,1.85,0.0,0.0
2.6500000000000004,1.85,0.0,0.0
2.7,1.85,0.0,0.0
2.75,1.85,0.0,0.0
2.8000000000000003,1.85,0.0,0.0
2.85,1.85,0.0,0.0
2.9000000000000004,1.85,0.0,0.0
2.95,1.85,0.0,0.0
3.0,1.85,0.0,0.0
3.0500000000000003,1.85,0.0,0.0
0.0,1.9000000000000001,0.2886581209994723,0.6145294119444595
0.05,1.9000000000000001,0.3073326829407457,0.6542860192706471
0.1,1.9000000000000001,0.3203857291749408,0.6820748817443912
0.15000000000000002,1.9000000000000001,0.33016722408857835,0.7028988803778002
0.2,1.9000000000000001,0.33790535579639663,0.7193727267102339
0.25,1.9000000000000001,0.3443103408835312,0.7330084134717265
0.30000000000000004,1.9000000000000001,0.34982736138849563,0.7447536966283625
0.35000000000000003,1.9000000000000001,0.3547558181971991,0.7552459760555252
0.4,1.9000000000000001,0.35931106155738257,0.7649437147288902
0.45,1.9000000000000001,0.36365908479703146,0.7742002987991066
0.5,1.9000000000000001,0.36072241069276045,0.7679483610253778
0.55,1.9000000000000001,0.35544484410522287,0.7567128555758598
0.6000000000000001,1.9000000000000001,0.3508341789097417,0.7468971283708142
0.65,1.9000000000000001,0.34670338511882376,0.7381030079407112
0.7000000000000001,1.9000000000000001,0.3429154880300777,0.7300388864034636
0.75,1.9000000000000001,0.3393651305807761,0.7224804672328631
0.8,1.9000000000000001,0.3359665483977638,0.7152451651282835
0.8500000000000001,1.9000000000000001,0.3326450374926513,0.7081739414391026
0.9,1.9000000000000001,0.32933014895681223,0.701116816229747
0.9500000000000001,1.9000000000000001,0.3259493323052066,0.6939193354812077
1.0,1.9000000000000001,0.3224208055725347,0.6864073921118294
1.05,1.9000000000000001,0.31864405800586587,0.6783670069905949
1.1,1.9000000000000001,0.3121100965149643,0.6644567400673275
1.1500000000000001,1.9000000000000001,0.3052808955778044,0.6499179326316237
1.2000000000000002,1.9000000000000001,0.2984280843020835,0.6353288607258906
1.25,1.9000000000000001,0.2914695358688138,0.6205146831033178
1.3,1.9000000000000001,0.2843173873213217,0.6052883467514721
1.35,1.9000000000000001,0.27687231417196406,0.5894383980006223
1.4000000000000001,1.9000000000000001,0.269016172617578,0.5727133184052412
1.4500000000000002,1.9000000000000001,0.260601762560992,0.5547997310582814
1.5,1.9000000000000001,0.2514376984135145,0.5352901917732913
1.55,1.9000000000000001,0.2412649058985694,0.513633152711315
1.6,1.9000000000000001,0.22971835867676413,0.48905150280090814
1.6500000000000001,1.9000000000000001,0.21626162411315,0.46040322105696374
1.7000000000000002,1.9000000000000001,0.20006834705470664,0.4259290652849974
1.75,1.9000000000000001,0.17979234840790093,0.3827631308506395
1.8,1.9000000000000001,0.15308111753487916,0.3258971159819958
1.85,1.9000000000000001,0.1423821339950421,0.3031198594808647
1.9000000000000001,1.9000000000000001,0.1423821339950421,0.3031198594808647
1.9500000000000002,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.0,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.0500000000000003,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.1,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.15,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.2,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.25,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.3000000000000003,1.9000000000000001,0.1423821339950421,0.3031198594808647
2.35,1.9000000000000001,0.0,0.0
2.4000000000000004,1.9000000000000001,0.0,0.0
2.45,1.9000000000000001,0.0,0.0
2.5,1.9000000000000001,0.0,0.0
2.5500000000000003,1.9000000000000001,0.0,0.0
2.6,1.9000000000000001,0.0,0.0
2.6500000000000004,1.9000000000000001,0.0,0.0
2.7,1.9000000000000001,0.0,0.0
2.75,1.9000000000000001,0.0,0.0
2.8000000000000003,1.9000000000000001,0.0,0.0
2.85,1.9000000000000001,0.0,0.0
2.9000000000000004,1.9000000000000001,0.0,0.0
2.95,1.9000000000000001,0.0,0.0
3.0,1.9000000000000001,0.0,0.0
3.0500000000000003,1.9000000000000001,0.0,0.0
0.0,1.9500000000000002,0.29383807716189775,0.6255571128224793
0.05,1.9500000000000002,0.31147807189588633,0.6631112116056594
0.1,1.9500000000000002,0.3238237802578135,0.6893942098924347
0.15000000000000002,1.9500000000000002,0.3330859467778407,0.7091126010645799
0.2,1.9500000000000002,0.34042284791333277,0.7247322604896366
0.25,1.9500000000000002,0.3465060815802267,0.7376829649253656
0.30000000000000004,1.9500000000000002,0.3517580937967595,0.7488640672195807
0.35000000000000003,1.9500000000000002,0.35646437412594806,0.7588833511847365
0.4,1.9500000000000002,0.3608316582790965,0.7681809401565486
0.45,1.9500000000000002,0.3650207600067724,0.7770991933911038
0.5,1.9500000000000002,0.369166809689538,0.7859257923609181
0.55,1.9500000000000002,0.3631633819975863,0.7731449882857993
0.6000000000000001,1.9500000000000002,0.35792151474077294,0.7619854837769124
0.65,1.9500000000000002,0.35323251461948096,0.7520029879539374
0.7000000000000001,1.9500000000000002,0.348935412938455,0.7428548116962832
0.75,1.9500000000000002,0.3449065801092462,0.7342777577724798
0.8,1.9500000000000002,0.3410452197126084,0.7260572388914062
0.8500000000000001,1.9500000000000002,0.3372630514754393,0.7180053136082549
0.9,1.9500000000000002,0.33347599561231617,0.70994298297121
0.9500000000000001,1.9500000000000002,0.32959624627894274,0.7016833155553944
1.0,1.9500000000000002,0.32552313591432325,0.69301199839831
1.05,1.9500000000000002,0.32088329771983826,0.6831341642764024
1.1,1.9500000000000002,0.3130770952616921,0.6665154009119283
1.1500000000000001,1.9500000000000002,0.3053398099256584,0.6500433564354524
1.2000000000000002,1.9500000000000002,0.2975775216402558,0.6335180827350095
1.25,1.9500000000000002,0.28969548357004266,0.6167378715861233
1.3,1.9500000000000002,0.28159234915484027,0.5994869644928482
1.35,1.9500000000000002,0.2731534784818007,0.5815213025041186
1.4000000000000001,1.9500000000000002,0.2642423039221101,0.5625501443640325
1.4500000000000002,1.9500000000000002,0.25468825127650546,0.542210351623538
1.5,1.9500000000000002,0.2442687703947298,0.5200281333063341
1.55,1.9500000000000002,0.23268120939835857,0.4953591684412037
1.6,1.9500000000000002,0.21949663563234334,0.467290294663762
1.6500000000000001,1.9500000000000002,0.2040800672190154,0.4344696877518876
1.7000000000000002,1.9500000000000002,0.18544436399146916,0.3947958074330436
1.75,1.9500000000000002,0.16196276024325065,0.34480540323813813
1.8,1.9500000000000002,0.1423821339950421,0.3031198594808647
1.85,1.9500000000000002,0.1423821339950421,0.3031198594808647
1.9000000000000001,1.9500000000000002,0.1423821339950421,0.3031198594808647
1.9500000000000002,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.0,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.0500000000000003,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.1,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.15,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.2,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.25,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.3000000000000003,1.9500000000000002,0.1423821339950421,0.3031198594808647
2.35,1.9500000000000002,0.0,0.0
2.4000000000000004,1.9500000000000002,0.0,0.0
2.45,1.9500000000000002,0.0,0.0
2.5,1.9500000000000002,0.0,0.0
2.5500000000000003,1.9500000000000002,0.0,0.0
2.6,1.9500000000000002,0.0,0.0
2.6500000000000004,1.9500000000000002,0.0,0.0
2.7,1.9500000000000002,0.0,0.0
2.75,1.9500000000000002,0.0,0.0
2.8000000000000003,1.9500000000000002,0.0,0.0
2.85,1.9500000000000002,0.0,0.0
2.9000000000000004,1.9500000000000002,0.0,0.0
2.95,1.9500000000000002,0.0,0.0
3.0,1.9500000000000002,0.0,0.0
3.0500000000000003,1.9500000000000002,0.0,0.0
0.0,2.0,0.2984617849284893,0.635400606589321
0.05,2.0,0.3152425162137596,0.6711254041215338
0.1,2.0,0.3269809047875534,0.6961154685009878
0.15000000000000002,2.0,0.33578621946132736,0.7148612596456276
0.2,2.0,0.34276360297827296,0.7297155356131046
0.25,2.0,0.34855451473861837,0.742043910738618
0.30000000000000004,2.0,0.353563419444693,0.7527074571264762
0.35000000000000003,2.0,0.35806481703718646,0.7622905625865449
0.4,2.0,0.3622587872615177,0.7712191804502897
0.45,2.0,0.3663023997644675,0.7798276990846
0.5,2.0,0.3703292191445653,0.7884004665407514
0.55,2.0,0.37157048547822,0.7910430205331564
0.6000000000000001,2.0,0.3656660261407565,0.7784729119495559
0.65,2.0,0.3603961426444733,0.7672537631697693
0.7000000000000001,2.0,0.3555725350353593,0.7569846990699408
0.75,2.0,0.35105092908724417,0.747358571681878
0.8,2.0,0.3467135924692098,0.73812473855064
0.8500000000000001,2.0,0.34245687186512397,0.7290625302864717
0.9,2.0,0.33818103298139335,0.7199596207764599
0.9500000000000001,2.0,0.3337803576609635,0.7105909447542557
1.0,2.0,0.3291313840875526,0.700693662161542
1.05,2.0,0.3230030044485036,0.6876468456620884
1.1,2.0,0.3141762270518678,0.6688553621447092
1.1500000000000001,2.0,0.3054314601441229,0.6502384722169262
1.2000000000000002,2.0,0.2966601760056068,0.6315651292845446
1.25,2.0,0.28775299128087023,0.6126024651751116
1.3,2.0,0.278592914896318,0.5931014155095957
1.35,2.0,0.26904750810421046,0.5727800290805085
1.4000000000000001,2.0,0.2589587286637029,0.551301846948145
1.4500000000000002,2.0,0.24812863602126178,0.5282454699447227
1.5,2.0,0.2362979659766034,0.5030589458993239
1.55,2.0,0.22311230721346478,0.474987762252193
1.6,2.0,0.20806602372053343,0.4429554614984663
1.6500000000000001,2.0,0.1904042926157134,0.4053550877685131
1.7000000000000002,2.0,0.16894125920078357,0.3596620538869365
1.75,2.0,0.1423821339950421,0.3031198594808647
1.8,2.0,0.1423821339950421,0.3031198594808647
1.85,2.0,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.0,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.0,0.1423821339950421,0.3031198594808647
2.0,2.0,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.0,0.1423821339950421,0.3031198594808647
2.1,2.0,0.1423821339950421,0.3031198594808647
2.15,2.0,0.1423821339950421,0.3031198594808647
2.2,2.0,0.1423821339950421,0.3031198594808647
2.25,2.0,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.0,0.1423821339950421,0.3031198594808647
2.35,2.0,0.0,0.0
2.4000000000000004,2.0,0.0,0.0
2.45,2.0,0.0,0.0
2.5,2.0,0.0,0.0
2.5500000000000003,2.0,0.0,0.0
2.6,2.0,0.0,0.0
2.6500000000000004,2.0,0.0,0.0
2.7,2.0,0.0,0.0
2.75,2.0,0.0,0.0
2.8000000000000003,2.0,0.0,0.0
2.85,2.0,0.0,0.0
2.9000000000000004,2.0,0.0,0.0
2.95,2.0,0.0,0.0
3.0,2.0,0.0,0.0
3.0500000000000003,2.0,0.0,0.0
0.0,2.0500000000000003,0.30258252437523014,0.6441733221471369
0.05,2.0500000000000003,0.3186629861538817,0.6784073034618291
0.1,2.0500000000000003,0.3298845168006931,0.7022970198003982
0.15000000000000002,2.0500000000000003,0.3382892860507288,0.7201900826626855
0.2,2.0500000000000003,0.3449445707450648,0.7343586367133119
0.25,2.0500000000000003,0.3504694341318308,0.7461206167206196
0.30000000000000004,2.0500000000000003,0.3552547428267366,0.756308145580265
0.35000000000000003,2.0500000000000003,0.35956674847175935,0.7654880511521643
0.4,2.0500000000000003,0.3636007591166708,0.7740761282199827
0.45,2.0500000000000003,0.36751152397830816,0.7824018251459994
0.5,2.0500000000000003,0.3714322370645974,0.7907487010245571
0.55,2.0500000000000003,0.37548809474493683,0.799383288634978
0.6000000000000001,2.0500000000000003,0.37421539884665367,0.7966738236829854
0.65,2.0500000000000003,0.3683429844876133,0.7841719362243545
0.7000000000000001,2.0500000000000003,0.36297773849865483,0.7727497685364478
0.75,2.0500000000000003,0.3579519275703013,0.7620502301910473
0.8,2.0500000000000003,0.35312864272399724,0.7517818532267101
0.8500000000000001,2.0500000000000003,0.34838671915828434,0.7416866877408638
0.9,2.0500000000000003,0.3436082824684144,0.7315137888150616
0.9500000000000001,2.0500000000000003,0.33866629608088517,0.7209927060267085
1.0,2.0500000000000003,0.33340926108803864,0.7098009106545932
1.05,2.0500000000000003,0.32541467215974834,0.6927810879805277
1.1,2.0500000000000003,0.31544015040323503,0.67154615106542
1.1500000000000001,2.0500000000000003,0.30556318615579336,0.6505189060679101
1.2000000000000002,2.0500000000000003,0.2956580196045508,0.629431620683834
1.25,2.0500000000000003,0.2855980132770106,0.6080146941438317
1.3,2.0500000000000003,0.27524772486646626,0.5859797809102663
1.35,2.0500000000000003,0.2644536883387976,0.5630001644113861
1.4000000000000001,2.0500000000000003,0.25303241609217025,0.5386852146255448
1.4500000000000002,2.0500000000000003,0.2407533958107795,0.5125441897804792
1.5,2.0500000000000003,0.22731339167483122,0.48393152574179615
1.55,2.0500000000000003,0.21229547886443748,0.4519596238391253
1.6,2.0500000000000003,0.19510036371774864,0.41535263712825676
1.6500000000000001,2.0500000000000003,0.17482484249216793,0.3721877190844429
1.7000000000000002,2.0500000000000003,0.15003267362215006,0.3194072294735247
1.75,2.0500000000000003,0.1423821339950421,0.3031198594808647
1.8,2.0500000000000003,0.1423821339950421,0.3031198594808647
1.85,2.0500000000000003,0.1423821339950421,0.3031198594808647
1.9000000000000001,2.0500000000000003,0.1423821339950421,0.3031198594808647
1.9500000000000002,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.0,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.0500000000000003,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.1,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.15,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.2,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.25,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.3000000000000003,2.0500000000000003,0.1423821339950421,0.3031198594808647
2.35,2.0500000000000003,0.0,0.0
2.4000000000000004,2.0500000000000003,0.0,0.0
2.45,2.0500000000000003,0.0,0.0
2.5,2.0500000000000003,0.0,0.0
